index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
292,NR_174278.1,1,1461,1,1416,96.9199,0.969199,39.6,1.0,2495899,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus xujianguonis,0.9691991786447639,0.17283685204256194,0.17832954861171116,0.0
293,NR_175554.1,1,1406,165,1406,100.0,162.661,37.0,55.6,2785331,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Entomomonas,Entomomonas asaccharolytica,162.66145092460883,6.338429963782431,0.03896700741173273,0.49
294,NR_176501.1,1,1471,2,1448,98.4364,1.95989,37.6,12.0,2172103,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Limnobaculum,Limnobaculum parvum,1.9598912304554725,0.2642324046579868,0.13481993314321838,0.01
295,NR_176804.1,1,1504,5,1459,97.008,4.64096,34.4,1.0,2738837,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Insectihabitans,Insectihabitans xujianqingii,4.64095744680851,0.9314912750673927,0.20071101399732932,0.01
296,NR_178255.1,1,1469,6,1457,99.1831,5.81007,36.0,44.0,1408099,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Fusimonas,Fusimonas intestini,5.810074880871341,0.7645103559189318,0.13158356330930412,0.02
297,NR_178264.1,1,1488,11,1449,97.379,10.5833,37.1,60.0,1516126,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Dysgonomonadaceae,Dysgonomonas,Dysgonomonas termitidis,10.583333333333334,1.778158350507608,0.16801496225268736,0.03
298,NR_178427.1,1,1477,1,1435,97.1564,0.971564,44.2,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.9715639810426541,0.16627125290279177,0.17113772859750762,0.0
299,NR_178670.1,1,1453,20,1446,99.5182,19.6779,36.0,1.65,1465635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea coffeiphila,19.677907777013075,1.6716030559355382,0.0849482106978993,0.06
300,NR_178694.1,1,1454,7,1439,98.9684,6.78955,40.2,10.3,1592631,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea pleuroti,6.789546079779917,0.7833439448947082,0.11537500971200422,0.02
301,NR_178780.1,1,1461,339,1461,100.0,330.244,38.2,57.6,1635327,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Orbales,Orbaceae,Zophobihabitans,Zophobihabitans entericus,330.2443531827515,19.519041737541546,0.059104846303730876,1.0
302,NR_178843.1,1,1422,796,1422,100.0,781.754,39.2,45.5,92488,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea endophytica,781.7538677918425,39.50787923915268,0.05053749123205162,2.35
303,NR_178864.1,1,1491,2,1420,95.2381,1.8994,39.7,38.0,1507512,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptostreptococcaceae,Romboutsia,Romboutsia hominis,1.8993963782696177,0.43109775339261847,0.2269656604196307,0.01
304,NR_179034.1,1,1487,3,1464,98.4533,2.93141,37.1,8.33,1855371,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Phytobacter,Phytobacter palmae,2.9314055144586417,0.39597857596211367,0.13508147337822046,0.01
305,NR_179166.1,1,1538,2,1464,95.1886,1.88166,35.1,8.0,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.8816644993498048,0.4479861239614245,0.23807970236788906,0.01
306,NR_179183.1,1,1459,3,1437,98.4921,2.93352,37.9,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,2.9335161069225495,0.3959249405554443,0.13496600193233488,0.01
307,NR_179278.1,1,1500,303,1494,99.6,293.175,39.5,1.4,2480627,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus florum,293.17466666666667,42.39351717445923,0.14460157030777748,0.9
308,NR_179391.1,1,1472,2,1436,97.5543,1.94361,38.8,60.0,1499684,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium jeddahitimonense,1.9436141304347827,0.3196700933939992,0.16447199492344175,0.01
309,NR_179417.1,1,1482,2,1434,96.7611,1.79757,30.4,1.0,1673720,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Anaerotruncus,Anaerotruncus massiliensis,1.7975708502024292,0.47579582933137915,0.26468822037128525,0.01
310,NR_179439.1,1,1503,8,1502,99.9335,7.74917,38.0,26.4,1755099,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudenterobacter,Pseudenterobacter timonensis,7.749168330006653,1.1319228365328262,0.1460702346792168,0.02
311,NR_179501.1,1,1556,2,1272,81.7481,1.59512,32.4,1.0,2364791,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus mediterraneensis,1.595115681233933,0.7787048688578232,0.4881808122251301,0.01
312,NR_179527.1,1,1477,7,1435,97.1564,6.48544,35.1,5.0,1841868,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Provencibacterium,Provencibacterium massiliense,6.485443466486121,1.2588271078073339,0.19410039025278547,0.02
313,NR_179559.1,1,1473,1,1390,94.3652,0.943652,29.9,1.0,1871018,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Angelakisella,Angelakisella massiliensis,0.9436524100475221,0.23067002776226178,0.24444384956389323,0.0
314,NR_179572.1,1,1520,1,1435,94.4079,0.944079,26.9,1.0,1909670,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,unclassified Bacillales family,Gemella,Gemella massiliensis,0.944078947368421,0.22984482633099004,0.24345932823909747,0.0
315,NR_179581.1,1,1449,48,1449,100.0,47.1153,37.5,1.1,1917873,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Pygmaiobacter,Pygmaiobacter massiliensis,47.115251897860595,1.4263098402516454,0.03027278392448563,0.14
316,NR_179626.1,1,1514,1,1254,82.8269,0.828269,31.7,1.0,1987501,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Massiliimalia,Massiliimalia timonensis,0.8282694848084544,0.3772706676586587,0.45549265616842843,0.0
317,NR_179637.1,1,1420,2,1351,95.1408,1.52254,40.1,3.5,2041841,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Peptoniphilaceae,Miniphocaeibacter,Miniphocaeibacter massiliensis,1.5225352112676056,0.5889987881164983,0.386853968143121,0.01
318,NR_179720.1,1,1510,1,1464,96.9536,0.969536,39.0,60.0,2021971,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus respiraculi,0.9695364238410596,0.1719160248884471,0.1773177579108983,0.0
319,NR_179731.1,1,1422,1,1348,94.7961,0.947961,27.1,1.0,2066479,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium peruviense,0.9479606188466948,0.22218460760253597,0.2343816854679571,0.0
320,NR_179744.1,1,1545,4,1496,96.8285,3.81748,38.2,10.2,2269374,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Lactobacillus,Lactobacillus terrae,3.81747572815534,0.7307672858012211,0.1914268322419272,0.01
321,NR_179946.1,1,1528,4,1489,97.4476,3.74411,32.1,3.25,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,3.744109947643979,0.7508768022695247,0.2005488120726855,0.01
322,NR_179968.1,1,1536,3,1462,95.1823,2.80143,36.6,7.33,2080838,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Lelliottia,Lelliottia aquatilis,2.8014322916666665,0.669696245480472,0.2390549460976075,0.01
323,NR_179988.1,1,1466,2,1364,93.0423,1.83083,32.7,55.0,2109267,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Propionibacteriales,Propionibacteriaceae,Propionibacterium,Propionibacterium westphaliense,1.830832196452933,0.529051172528525,0.28896759274471595,0.01
324,NR_180150.1,1,1500,5,1495,99.6667,4.92267,41.8,0.2,2282419,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus pseudoxylosus,4.922666666666666,0.5460937353612072,0.1109345345397902,0.01
325,NR_180152.1,1,1453,1,1444,99.3806,0.993806,40.1,60.0,2511204,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Achromobacter,Achromobacter aestuarii,0.993805918788713,0.07848537470177995,0.07897454947485198,0.0
326,NR_180237.1,1,1528,2,1462,95.6806,1.9038,33.4,0.5,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,1.9037958115183247,0.416473158177232,0.2187593625626712,0.01
327,NR_180274.1,1,1436,4,1423,99.0947,3.9227,34.1,7.25,2486008,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Lactobacillaceae,Companilactobacillus,Companilactobacillus mishanensis,3.9227019498607243,0.4292607018218644,0.10942985404157593,0.01
328,NR_180361.1,1,1457,6,1448,99.3823,5.85106,39.4,60.0,2707330,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Sheuella,Sheuella amnicola,5.851063829787234,0.5685682151607596,0.09717347677292983,0.02
329,NR_180371.1,1,1522,1,1497,98.3574,0.983574,36.5,55.0,2571750,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus zengguangii,0.9835742444152431,0.12714783546990427,0.12927121281576107,0.0
330,NR_180374.1,1,1504,6,1497,99.5346,5.80851,38.3,1.0,2498113,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Jinshanibacter,Jinshanibacter zhutongyuii,5.808510638297872,0.8908685363481424,0.153372971459204,0.02
331,NR_180446.1,1,1542,1,1447,93.8392,0.938392,33.5,42.0,1851514,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Scandinavium,Scandinavium goeteborgense,0.9383916990920882,0.24052075696695854,0.2563116843421217,0.0
332,NR_180450.1,1,1536,3,1462,95.1823,2.52734,38.4,3.0,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,2.52734375,0.7357114762061948,0.29110067682965357,0.01
333,NR_180451.1,1,1538,2,1465,95.2536,1.79194,30.3,7.5,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,1.7919375812743823,0.5097743552825211,0.2844822055241355,0.01
334,NR_180640.1,1,1540,1,1311,85.1299,0.851299,18.2,1.0,2587529,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,Klebsiella pasteurii,0.8512987012987013,0.3559093658102814,0.41807812612344264,0.0
335,NR_180641.1,1,1474,1,1373,93.1479,0.931479,29.9,0.0,2562449,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Citrobacter,Citrobacter tructae,0.9314789687924017,0.2527236238253115,0.27131436381537444,0.0
336,NR_180652.1,1,1481,14,1480,99.9325,13.3153,36.1,9.71,2714946,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Vagococcus,Vagococcus coleopterorum,13.315327481431465,1.1227807137624708,0.08432242581552836,0.04
337,NR_180730.1,1,1414,1007,1414,100.0,982.967,37.3,56.3,2931922,Bacteria,unclassified Bacteria kingdom,Firmicutes,Tissierellia,Tissierellales,Peptoniphilaceae,Miniphocaeibacter,Miniphocaeibacter halophilus,982.967468175389,67.74892505492403,0.06892285578960353,2.98
338,NR_180889.1,1,1391,2,1340,96.3336,1.89863,31.8,26.5,2699427,Bacteria,unclassified Bacteria kingdom,Firmicutes,unclassified Firmicutes class,unclassified Firmicutes order,unclassified Firmicutes family,Capillibacterium,Capillibacterium thermochitinicola,1.8986340762041696,0.4056324706618581,0.2136443645174724,0.01
339,NR_180913.1,1,1439,5,1439,100.0,4.85546,34.1,7.4,2697030,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Aminipila,Aminipila terrae,4.855455177206394,0.46275365322562784,0.09530592629049355,0.01
340,NR_180915.1,1,1454,2,1409,96.9051,1.9326,39.8,18.0,2687306,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Acetobacteraceae,Roseomonas,Roseomonas hellenica,1.9325997248968363,0.35332923826432766,0.18282587631186206,0.01
341,NR_180917.1,1,1442,2,1405,97.4341,1.74202,39.0,1.0,2743612,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Alphaproteobacteria,Hyphomicrobiales,Methylocystaceae,Methylocystis,Methylocystis silviterrae,1.742024965325936,0.4928589900865403,0.2829230349143277,0.01
342,NR_181219.1,1,1543,1,1444,93.5839,0.935839,29.3,1.0,2697027,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Bruguierivoracaceae,Sodalis,Sodalis ligni,0.9358392741412832,0.24511847388282,0.2619236878124593,0.0
343,NR_181358.1,1,1404,1,1381,98.3618,0.983618,38.8,18.0,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.9836182336182336,0.12698381422728153,0.1290986786206396,0.0
344,NR_181383.1,1,1417,4,1360,95.9774,3.77135,36.5,31.8,2763654,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Christensenellaceae,Luoshenia,Luoshenia tenuis,3.771347918136909,0.8478606866581792,0.22481635347953588,0.01
345,NR_181390.1,1,1395,1,1288,92.3297,0.923297,38.6,1.0,2763659,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Oscillospiraceae,Fumia,Fumia xinanensis,0.9232974910394265,0.2662142689143738,0.2883298952915772,0.0
346,NR_181393.1,1,1380,1,1321,95.7246,0.957246,34.4,1.0,2763664,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jutongia,Jutongia hominis,0.9572463768115942,0.20237447650230586,0.21141315486236342,0.0
347,NR_181400.1,1,1321,1,1151,87.131,0.87131,40.2,1.0,2764712,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter faecis,0.8713096139288418,0.3349837562410768,0.38446007123758685,0.0
348,NR_181401.1,1,1390,1,1361,97.9137,0.979137,38.0,1.0,2763645,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,Lentihominibacter,Lentihominibacter hominis,0.979136690647482,0.14297810560230856,0.1460246633263842,0.0
349,NR_181403.1,1,1303,1,1293,99.2325,0.992325,40.8,1.0,2763061,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia lenta,0.9923254029163469,0.08730147119835634,0.08797665659045499,0.0
350,NR_181463.1,1,1481,7,1457,98.3795,6.70425,38.4,3.86,2791986,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Budviciaceae,Jinshanibacter,Jinshanibacter allomyrinae,6.704253882511816,1.0998965554984779,0.16405950233590955,0.02
351,NR_181464.1,1,1542,1,1203,78.0156,0.780156,39.6,0.0,2774015,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Pectobacteriaceae,Pectobacterium,Pectobacterium quasiaquaticum,0.7801556420233463,0.4142754107216143,0.5310163618725928,0.0
352,NR_181559.1,1,1501,28,1489,99.2005,26.7448,37.4,1.25,2794352,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus larvae,26.744836775483012,3.916909707495608,0.14645479949558857,0.08
353,NR_181571.1,1,1537,1,1376,89.525,0.89525,44.7,1.0,2762576,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas baltica,0.8952504879635654,0.3063300581605392,0.3421724559540325,0.0
354,NR_181755.1,1,1556,18,1521,97.7506,16.9955,36.3,7.89,2839759,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus innesii,16.995501285347043,3.6210325674675627,0.21305829740894414,0.05
355,NR_181783.1,1,1418,4,1399,98.6601,3.60649,38.5,30.8,2364647,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Kalamiella,Kalamiella piersonii,3.606488011283498,0.882840538991817,0.24479231214125863,0.01
356,NR_181864.1,1,1538,5946,1508,98.0494,5563.72,38.6,59.2,2871826,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Symbiopectobacterium,Symbiopectobacterium purcellii,5563.719115734721,1234.9304697956345,0.22196132552830267,17.58
357,NR_181926.1,1,1454,3,1432,98.4869,2.93535,38.5,46.7,2880966,Bacteria,unclassified Bacteria kingdom,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,Bacillus rhizoplanae,2.9353507565337003,0.3908123883131497,0.1331399279773476,0.01
358,NR_181963.1,1,1319,6,1285,97.4223,5.57392,38.2,57.3,51515,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Peptococcaceae,Dehalobacterium,Dehalobacterium formicoaceticum,5.573919636087945,1.0797286638164882,0.193710841617784,0.02
